date,Actual_Y,VaR_Benchmark,VaR_Challenger,Breach_Benchmark,Breach_Challenger
2024-01-29,1.0220498099859763,1.6465560896510427,1.6819566593433257,False,False
2024-01-30,-0.5246545307216769,1.6844604966636108,1.7219952596169725,False,False
2024-01-31,-0.8755513672807651,1.6508741058189653,1.687686705896863,False,False
2024-02-01,0.21299678848895398,1.6604230778731632,1.7002191759268221,False,False
2024-02-02,0.1020858433205104,1.5991892983207736,1.6299360518041912,False,False
2024-02-03,-0.09633333854862906,1.5295565751636382,1.5497008849545713,False,False
2024-02-04,-0.3098943845795109,1.4562595941241614,1.474007145773241,False,False
2024-02-05,-0.09432517587364823,1.4108745560078422,1.428165245167948,False,False
2024-02-06,0.47980208367361066,1.3425822774955378,1.355370754174449,False,False
2024-02-07,0.9212819880509552,1.3330346746195478,1.3453217513606657,False,False
2024-02-08,0.6344920099020518,1.3829434755399033,1.4013528768908903,False,False
2024-02-09,1.1463555648443764,1.3909437829416267,1.4087366928061957,False,False
2024-02-10,0.17345724413642613,1.4640686327992911,1.478006069654761,False,False
2024-02-11,0.0549486585555755,1.4102499474776047,1.4098505488665023,False,False
2024-02-12,1.4696950838207337,1.3460929030842277,1.3383978779371846,True,True
2024-02-13,-0.4216272539913292,1.4639754980240705,1.4714877455543622,False,False
2024-02-14,1.6265519719838435,1.4337528098820427,1.4404091407171602,True,True
2024-02-15,1.1212418276781388,1.5649835981697495,1.5879442690537149,False,False
2024-02-16,0.15408542662595054,1.6218779837777668,1.6505363115081795,False,False
2024-02-17,-0.6986996325866118,1.554961581655289,1.57659259416213,False,False
2024-02-18,0.40899572297017006,1.5525628380100005,1.5747017781796804,False,False
2024-02-19,0.1958239337593632,1.5204292911254556,1.5365870988763786,False,False
2024-02-20,0.4681154788503924,1.465580095515311,1.4755412786993258,False,False
2024-02-21,0.09456141925633109,1.4461514461996166,1.4542893770156227,False,False
2024-02-22,-0.20294831015392176,1.384933134507343,1.3779348912561087,False,False
2024-02-23,-0.6865516611340786,1.3354464802431012,1.3186803732746495,False,False
2024-02-24,0.749793940108976,1.3451964115527628,1.331458447089036,False,False
2024-02-25,0.5971254832418318,1.368479308796731,1.3610758982259223,False,False
2024-02-26,1.3704064049800946,1.3708680361691237,1.3671199528497595,False,True
2024-02-27,1.1998204805340102,1.4717566307431635,1.4815566481544789,False,False
2024-02-28,2.182923822350912,1.5439955683850468,1.563002580034713,True,True
2024-02-29,-0.7609786400790026,1.7456518103000207,1.7858351055276682,False,False
2024-03-01,0.9647555079656108,1.73915587540204,1.776291693890733,False,False
2024-03-02,0.39424345314792075,1.7638063181459243,1.8020733255539367,False,False
2024-03-03,0.3019718506350624,1.7126356772081621,1.743459299053383,False,False
2024-03-04,1.9470041494089243,1.6550868165808483,1.6799290651355718,True,True
2024-03-05,-2.5941854690710127,1.8155439293217956,1.8567043601349094,False,False
2024-03-06,2.369771166267281,2.051513706751466,2.1148220074273096,True,True
2024-03-07,1.503011354434225,2.26081176696733,2.332800983297326,False,False
2024-03-08,0.44620971320903485,2.324693470472109,2.3917001762964536,False,False
2024-03-09,0.16717368254983023,2.229226105033264,2.288429813291204,False,False
2024-03-10,0.5839775369116857,2.1107721811026527,2.158048091316933,False,False
2024-03-11,2.335292635539299,2.0560870996277743,2.0963242622795786,True,True
2024-03-12,-0.5062512527703389,2.246490368956106,2.301640926482988,False,False
2024-03-13,2.048429251242136,2.1693955034309385,2.217889751883555,False,False
2024-03-14,-1.4947920099404746,2.3109045490480513,2.36461863785905,False,False
2024-03-15,-0.9333408193565659,2.359635086508016,2.414633889218914,False,False
2024-03-16,-3.0287119211300313,2.328554079132389,2.3781049545830686,False,False
2024-03-17,1.2623882291698574,2.5914932992656894,2.659643291116518,False,False
2024-03-18,-0.7552392175801413,2.5870586159631648,2.645738538725895,False,False
2024-03-19,-4.393028120657094,2.5122182841750464,2.563445249784415,False,False
2024-03-20,3.8271989542550218,2.966216178259679,3.052095867495875,True,True
2024-03-21,-0.3429971324616814,3.3253221544547245,3.4201156154055568,False,False
2024-03-22,-1.609230119367438,3.1197701876910484,3.194799658396412,False,False
2024-03-23,0.36841540274097584,3.1126797170774467,3.1848010765880956,False,False
2024-03-24,1.4536694684031874,2.9394961792651273,2.9952364437966934,False,False
2024-03-25,1.3812179141351932,2.9295653079196056,2.9784816658046784,False,False
2024-03-26,-0.25059462467352633,2.9101817988360326,2.952177813976561,False,False
2024-03-27,-0.852679854987041,2.743279695270548,2.772938007268,False,False
2024-03-28,0.6947823926845029,2.6691261447118433,2.694532503722371,False,False
2024-03-29,0.2133156204840657,2.582443740981855,2.595448078809248,False,False
2024-03-30,-0.44822336104872595,2.4430267053493413,2.4414397686275207,False,False
2024-03-31,0.8863453927205338,2.3420588155175834,2.335410886551355,False,False
2024-04-01,-1.641135820304204,2.3075283394348696,2.296204040963792,False,False
2024-04-02,-2.681489685488044,2.37474339443432,2.3757187934274397,False,False
2024-04-03,0.28814427489138733,2.578751091067491,2.6020666318040124,False,False
2024-04-04,1.1420861587099653,2.4494560326950134,2.4566224152839227,False,False
2024-04-05,-0.3647786855367693,2.440184136038902,2.439125140051079,False,False
2024-04-06,0.46462242185498104,2.329309626333318,2.3200628945904596,False,False
2024-04-07,0.35303817433335793,2.241691980274261,2.2250427972753775,False,False
2024-04-08,1.5412485792551123,2.146735593939043,2.116528101969674,False,False
2024-04-09,-1.36886874942714,2.2192546227924623,2.196721761184513,False,False
2024-04-10,0.8788017734577138,2.2562163678129727,2.239799503016332,False,False
2024-04-11,-0.4464249261307851,2.2281678768833433,2.209040060944966,False,False
2024-04-12,-2.6792509261429007,2.144376912485715,2.1204953777647444,False,False
2024-04-13,-3.4242266837952036,2.368176001958961,2.365283270506851,False,False
2024-04-14,1.3261695823060404,2.6765014502237525,2.7032875341796463,False,False
2024-04-15,-1.1132191513410354,2.6721842576296035,2.6962374801890436,False,False
2024-04-16,-0.4319716587489448,2.6363225217610773,2.650565916166189,False,False
2024-04-17,-1.1070210797081739,2.5170312561193957,2.5185172711917265,False,False
2024-04-18,1.1888697739110636,2.4936435804209274,2.4920910223364983,False,False
2024-04-19,0.16346472331966283,2.4867979315062367,2.4845618297719567,False,False
2024-04-20,1.1382767399635694,2.3511393759128545,2.338206533002838,False,False
2024-04-21,0.011149655162972867,2.3495061364462986,2.3388442173217854,False,False
2024-04-22,1.5056376385439267,2.2065639954817104,2.1858717415601787,False,False
2024-04-23,-0.23719895417550052,2.2669974433773796,2.251309217865564,False,False
2024-04-24,-1.1124688528899545,2.1546845909469075,2.1259748416654807,False,False
2024-04-25,0.11576106735825996,2.1616659856071117,2.128727899741012,False,False
2024-04-26,-0.6026252384203055,2.045237927820809,2.0066930845524533,False,False
2024-04-27,0.20056467295103464,1.9946851708921343,1.9524183414032674,False,False
2024-04-28,-0.25625470617741736,1.8994116634178109,1.8542161990872557,False,False
2024-04-29,-0.11137863545558825,1.8136021631119352,1.7625583021892415,False,False
2024-04-30,-2.0697859155244807,1.71392319921983,1.6571524868203649,False,False
2024-05-01,-0.9460156643611204,1.8975590031770362,1.85774239522002,False,False
2024-05-02,0.2405622691773145,1.90280165356745,1.8604722784445518,False,False
2024-05-03,1.9544331461363276,1.8204317478924847,1.777778798209913,True,True
2024-05-04,0.2095380650275464,1.9822676704280886,1.9607496339394521,False,False
2024-05-05,0.152633351225965,1.8917625464374341,1.8697979524839305,False,False
2024-05-06,-0.4776414172297197,1.8006495093795953,1.7760949526818768,False,False
2024-05-07,-0.90609552981797,1.7529997236040316,1.7261357938574886,False,False
2024-05-08,-0.4395062792390224,1.7647942184900123,1.7408983993190932,False,False
2024-05-09,0.8139464874463427,1.7144201338067155,1.685241238680253,False,False
2024-05-10,-1.6064324201137683,1.7228999791532056,1.6981100248816317,False,False
2024-05-11,0.08730465695493145,1.8318905256041904,1.817089964628637,False,False
2024-05-12,0.16504304830927452,1.737314997595722,1.7177579476566647,False,False
2024-05-13,0.3086126442363535,1.6588402746258082,1.6352471751270912,False,False
2024-05-14,-1.1910102201676587,1.6037123698066154,1.5724826385342079,False,False
2024-05-15,2.2328004718324808,1.665451834672838,1.634680961090017,True,True
2024-05-16,-0.9686322101834312,1.8807866124619477,1.8754934729378456,False,False
2024-05-17,1.255409901681006,1.8906196982601047,1.8826655831413492,False,False
2024-05-18,-0.03324438080201641,1.944867270413464,1.9410688467082826,False,False
2024-05-19,-0.6594022720321677,1.8311163290860917,1.8143458599118636,False,False
2024-05-20,3.937550658606612,1.8048914819796147,1.7829214844298498,True,True
2024-05-21,0.37829536691149146,2.271743343434006,2.291819688465865,False,False
2024-05-22,-0.6119025493948573,2.1757030638049684,2.1870547829651383,False,False
2024-05-23,-0.5488336723202039,2.116704127306197,2.121081794580192,False,False
2024-05-24,0.09439036687280743,2.0550863543905584,2.0536146304222287,False,False
2024-05-25,0.25819239512600956,1.946588200131213,1.9421727536224063,False,False
2024-05-26,-0.28689664718025315,1.8668813294106859,1.8584125210188183,False,False
2024-05-27,0.4509869476707844,1.7935349566075893,1.7793211589278992,False,False
2024-05-28,-0.5523049592892675,1.7490345051406482,1.7350471332042479,False,False
2024-05-29,-0.6201513635530223,1.7166074235046918,1.700718979611866,False,False
2024-05-30,-0.03744918074272926,1.6944938731306702,1.6780394539001675,False,False
2024-05-31,-0.2595262437871406,1.601989940713819,1.579453907912366,False,False
2024-06-01,0.19082333661655868,1.5421241059930948,1.5190330625858977,False,False
2024-06-02,-0.1674042252804451,1.4811249696053217,1.4517612814382939,False,False
2024-06-03,0.6232208157641939,1.4164225468029001,1.380961120871258,False,False
2024-06-04,1.4922468003776965,1.4222281887904002,1.3918336996545242,True,True
2024-06-05,0.3594184547870472,1.5524708187826461,1.5377728522852214,False,False
2024-06-06,-0.18164760022298637,1.5134940200198446,1.4968705038152146,False,False
2024-06-07,-1.4730415300178104,1.4510511198951959,1.430868973532642,False,False
2024-06-08,-0.15369925703182147,1.5620616962564737,1.5526366651495744,False,False
2024-06-09,-0.009376785050685716,1.4923656670002468,1.4772634304375754,False,False
2024-06-10,-1.043965249940819,1.411307774793552,1.390119987087804,False,False
2024-06-11,-1.7048610826810187,1.4663898645897655,1.4477873913664876,False,False
2024-06-12,0.7689377483409587,1.6066009552320095,1.6003036944987006,False,False
2024-06-13,-1.180517236110459,1.6176055678412067,1.6192250196520943,False,False
2024-06-14,-0.3393274951753325,1.6746650566379289,1.6817116198587614,False,False
2024-06-15,0.6069816589556689,1.6188213434838459,1.616899122541788,False,False
2024-06-16,0.22910121761374558,1.6070680644237403,1.605919205558273,False,False
2024-06-17,-0.3453955979884864,1.5476864315446683,1.5451921247558964,False,False
2024-06-18,-1.0233293280674172,1.5021509154657433,1.497375197248721,False,False
2024-06-19,0.36865078205625135,1.5463510580854185,1.5451315109297548,False,False
2024-06-20,-0.49474191688210944,1.5088398437420754,1.5046131773298979,False,False
2024-06-21,-0.28285069796700896,1.4833663906259724,1.4776173030742026,False,False
2024-06-22,-0.006176608930133618,1.4338064953626268,1.4164748196385029,False,False
2024-06-23,-0.932594328137182,1.3576177219682823,1.3356486205457867,False,False
2024-06-24,-1.3561076249533053,1.3991021957724992,1.3774682148245982,False,False
2024-06-25,0.6550186817631922,1.4937550000471584,1.478486456000926,False,False
2024-06-26,-0.6377526417896925,1.4979814979816926,1.4839274152410942,False,False
2024-06-27,0.6624480208817562,1.490885223985202,1.4726565199278512,False,False
2024-06-28,-0.9342988880448553,1.4961958026763378,1.4838527963751835,False,False
2024-06-29,0.1482600875374259,1.5274616749831864,1.5127701231635473,False,False
2024-06-30,0.9077251074081463,1.4635957872182315,1.4463688078876686,False,False
2024-07-01,-0.1684042996484948,1.50413894490063,1.4907455261108151,False,False
2024-07-02,-0.16063726606817286,1.4387302740794419,1.4194650855374735,False,False
2024-07-03,-1.6961421080162755,1.3766781516085598,1.3518172296254378,False,False
2024-07-04,-3.179658080814905,1.5185409132920071,1.5034066226067977,False,False
2024-07-05,-1.0971692303929779,1.8666828770192359,1.8739252166657745,False,False
2024-07-06,1.7460397486031103,1.8920905101036563,1.8998307859525563,False,False
2024-07-07,-2.526629603566147,2.0259876389589553,2.0452052325718912,False,False
2024-07-08,1.10924727464561,2.249581361015097,2.2832248644620092,False,False
2024-07-09,0.6905079192329114,2.255944828785838,2.290070013200945,False,False
2024-07-10,0.18188353778557087,2.198931548904189,2.237683774794129,False,False
2024-07-11,0.0416833852376175,2.08173796164127,2.111665098064583,False,False
2024-07-12,0.8091669947369635,1.9605463581837983,1.97969120172414,False,False
2024-07-13,1.2533505368063587,1.9480614721228124,1.9654308207479276,False,False
2024-07-14,0.8574957626443771,1.996962162758418,2.0165097122427715,False,False
2024-07-15,2.6041507200937213,1.9877149091472124,2.0106498057047273,True,True
2024-07-16,0.3001826054691314,2.2277355591011845,2.2673930078900937,False,False
2024-07-17,-0.021411707936475743,2.125852082746514,2.157849871500505,False,False
2024-07-18,-0.6686940775675193,1.9956169114591662,2.0199992108341975,False,False
2024-07-19,1.2085679636397528,1.9566243534342265,1.9796412274832653,False,False
2024-07-20,0.4227038431527802,1.9973937220777092,2.023925674292632,False,False
2024-07-21,0.3253075250976043,1.9327224499361226,1.9529437727436165,False,False
2024-07-22,-0.5847656403229953,1.8614707634980623,1.8786028385825861,False,False
2024-07-23,-0.5301179613960456,1.8229203290782845,1.8446276186121078,False,False
2024-07-24,-0.6027908201854364,1.7803916333223802,1.8045539062066192,False,False
2024-07-25,-0.9209483987791802,1.749924171026692,1.7762759427234045,False,False
2024-07-26,1.0340714825092086,1.761729815363597,1.7958054131719927,False,False
2024-07-27,-0.18549974147619724,1.794920416648539,1.8298781154527488,False,False
2024-07-28,0.13656985969812604,1.7117819171505764,1.7435239587628397,False,False
2024-07-29,-0.41494052782636554,1.6339417736803772,1.6587918627550247,False,False
2024-07-30,0.21901482207400624,1.5901282601059705,1.6176682036980325,False,False
2024-07-31,-0.8339507245219326,1.5301542628896634,1.5527950955524261,False,False
2024-08-01,-0.4770845744767146,1.5471522240739088,1.5780717403219338,False,False
2024-08-02,-2.955650916727371,1.5165454052934513,1.5504572885830976,False,False
2024-08-03,-0.9053265619914619,1.833335942415361,1.899751186184222,False,False
2024-08-04,-2.85526170324364,1.835652788859073,1.9069654309108126,False,False
2024-08-05,-3.6157250608823652,2.1069277240639934,2.1979921782095313,False,False
2024-08-06,1.325392183339087,2.4810824106026126,2.603119039817694,False,False
2024-08-07,0.25635026883047873,2.4969536287634204,2.6038750884971553,False,False
2024-08-08,4.457929463461621,2.361237688891501,2.443747047175491,True,True
2024-08-09,-1.3742459607334772,2.8746463803023916,2.9731589941849594,False,False
2024-08-10,0.3351781823545526,2.8506578415080557,2.9408234454188236,False,False
2024-08-11,-1.661960632677409,2.6903493704873895,2.7623135409027646,False,False
2024-08-12,1.3137194619218875,2.7241863966068958,2.793894174138326,False,False
2024-08-13,0.33714149553308503,2.7138152184805038,2.774230311724003,False,False
2024-08-14,-0.82112033471826,2.5732691846480247,2.6142101912826585,False,False
2024-08-15,-0.9768511311850865,2.503564764087844,2.5362068546716716,False,False
2024-08-16,0.40777049436838325,2.4605196302123677,2.489712922683928,False,False
2024-08-17,0.6340222617742778,2.354937916741587,2.373612248204815,False,False
2024-08-18,-0.5146136198932862,2.2872806258925826,2.298879387638219,False,False
2024-08-19,1.3002302918907445,2.20398501355978,2.209834498421662,False,False
2024-08-20,-0.3589125862895657,2.236842824460548,2.244226409301036,False,False
2024-08-21,0.733271309010544,2.13873928890436,2.140518027293908,False,False
2024-08-22,-0.07066897502530846,2.1016873270262937,2.0985517728826837,False,False
2024-08-23,1.7211515954960963,1.9772903220410813,1.9672641853296207,False,False
2024-08-24,-0.17906126074923545,2.089566677337507,2.0896478445924127,False,False
2024-08-25,-0.4192568361880417,1.9807066981422161,1.9725856736137293,False,False
2024-08-26,-1.3370936691720037,1.9096597301192697,1.898090274841691,False,False
2024-08-27,-2.4788873161981297,1.9641339554939723,1.9600777258895636,False,False
2024-08-28,0.18600577130528884,2.1697046540949847,2.2080904739295906,False,False
2024-08-29,-0.11226937025621815,2.0622621003886614,2.093283710466136,False,False
2024-08-30,-0.08335353278428081,1.94745084953341,1.973797160765998,False,False
2024-08-31,-0.22211695122208402,1.8371006588194343,1.8596852925773402,False,False
2024-09-01,-1.4657090941961077,1.7510218610283184,1.7702557876656098,False,False
2024-09-02,1.5038633654276743,1.8353872091326358,1.867766593994859,False,False
2024-09-03,-1.380901218680123,1.9297455527608458,1.9703329445675484,False,False
2024-09-04,0.15411831728599296,1.9863986828292526,2.03547409019537,False,False
2024-09-05,-1.483760610260194,1.8898026395695604,1.9165908937840734,False,False
2024-09-06,-2.2263017769643283,1.96299949235271,1.9987144992405086,False,False
2024-09-07,0.4146385980246373,2.1308291042274288,2.182027145236357,False,False
2024-09-08,0.4961294375804006,2.05464148845991,2.0969982337085806,False,False
2024-09-09,1.3271705002643495,1.9951946781039238,2.0282544513396106,False,False
2024-09-10,0.23429691303223732,2.0490161915080374,2.082563671098339,False,False
2024-09-11,-0.22263065842479976,1.9580665170763516,1.9807618483112708,False,False
2024-09-12,0.8865886789274193,1.8656847463900788,1.8847143247376632,False,False
2024-09-13,1.3539701621776237,1.8713699557223686,1.890159324625593,False,False
2024-09-14,-0.08389310571179974,1.9386376800735905,1.962152065787599,False,False
2024-09-15,-1.0929060739676042,1.8314338091987785,1.8495770859547125,False,False
2024-09-16,-0.6462085284843297,1.8576747725831135,1.8788873404777948,False,False
2024-09-17,0.8984965833122842,1.8252653936412877,1.8464668500567343,False,False
2024-09-18,0.5409772067802394,1.8357584046548268,1.856744118706859,False,False
2024-09-19,0.9931659486351228,1.799121062885284,1.8158742682828324,False,False
2024-09-20,0.3878426409885013,1.823896666032537,1.840145255023433,False,False
2024-09-21,0.8336268975153119,1.7689357977821352,1.7786880652088148,False,False
2024-09-22,-0.3395903505668593,1.7751769231979724,1.783001722414928,False,False
2024-09-23,0.41434016568968557,1.7113531512292628,1.71934987091412,False,False
2024-09-24,0.31586995760749753,1.6676543503910304,1.6720960525668336,False,False
2024-09-25,-1.1401718264729612,1.614532544938197,1.6152586987951654,False,False
2024-09-26,0.8785568608928476,1.6643509415487692,1.6776383721343187,False,False
2024-09-27,0.5534254243104231,1.6847771742902085,1.6688968358385277,False,False
2024-09-28,0.10873776128902786,1.6606299214113212,1.6178780243409836,False,False
2024-09-29,0.05308580952855653,1.5828435526458366,1.5392190190544641,False,False
2024-09-30,-1.841183985702013,1.5032257021969,1.4590265219476146,False,False
2024-10-01,-1.8924879069664469,1.6584037804919791,1.6262104171834424,False,False
2024-10-02,-1.4939780177371622,1.8047362365976072,1.7786052401808452,False,False
2024-10-03,-0.37572993510723807,1.8855356742944205,1.8524550952865033,False,False
2024-10-04,0.9575453314136004,1.8159654868634765,1.7705761303160625,False,False
2024-10-05,-0.019893788853191884,1.834288071482176,1.805315261950161,False,False
2024-10-06,0.42875752909541687,1.7289714820887732,1.6973249742399226,False,False
2024-10-07,-0.4368189136474784,1.6861152539517004,1.6558562184753964,False,False
2024-10-08,0.31039495861109145,1.6399441604562122,1.6018694670041893,False,False
2024-10-09,-1.1143426615174115,1.5889214648750252,1.5528070742023172,False,False
2024-10-10,-0.17573005689367155,1.6356857770245508,1.5974534793211577,False,False
2024-10-11,1.0329562833554355,1.5609423751941967,1.5140783336627077,False,False
2024-10-12,0.41523924207700913,1.6095551173539273,1.5777272891094767,False,False
2024-10-13,-0.43264294412069537,1.5736195979008258,1.5455904762753272,False,False
2024-10-14,2.009499474080411,1.534842441614541,1.5005496320206746,True,True
2024-10-15,0.0004941067438499917,1.7214781700242923,1.7101735968619822,False,False
2024-10-16,0.3186424469551259,1.6275306933879172,1.6139415126498222,False,False
2024-10-17,-0.396562886099069,1.5787040533660253,1.565593308456066,False,False
2024-10-18,0.5058002708248245,1.5360156755687528,1.5161649343868249,False,False
2024-10-19,-0.12338176694481941,1.5169964970179268,1.4996235588359985,False,False
2024-10-20,0.65049806589548,1.445306172736783,1.4203552725724917,False,False
2024-10-21,-0.8758865011320791,1.451867884335746,1.4310761177966622,False,False
2024-10-22,-0.5764417854185663,1.4778788656508992,1.4571915992000193,False,False
2024-10-23,-0.9320223777817443,1.4640538541255725,1.439472544695326,False,False
2024-10-24,0.5611796023832968,1.4960984329332467,1.4701202937152413,False,False
2024-10-25,-1.8298565149934791,1.4871051271583415,1.4629812578602053,False,False
2024-10-26,0.6995598107188206,1.6370962473301849,1.6194526821283237,False,False
2024-10-27,0.42317521600038444,1.6352742271205651,1.6255143335445195,False,False
2024-10-28,0.8189557846376316,1.5980335796663967,1.6112808982325817,False,False
2024-10-29,1.0854558644496626,1.6147166883871318,1.6312060852351375,False,False
2024-10-30,-0.2960736588817326,1.6656610845128514,1.6859992836875781,False,False
2024-10-31,-1.7205117440378865,1.6036441014527287,1.6221796016855317,False,False
2024-11-01,-0.28119718851689934,1.7294654382934742,1.7630747733471872,False,False
2024-11-02,-0.3591176480384631,1.6601171357709306,1.6919209806800939,False,False
2024-11-03,-0.6358481974786434,1.6058241375838007,1.6345614259633026,False,False
2024-11-04,-0.7302699380066509,1.5896031298301472,1.6178241935224131,False,False
2024-11-05,0.7731171375256782,1.5859371523223735,1.6141947872464104,False,False
2024-11-06,3.5362886367958506,1.5978922247950786,1.6346331692389209,True,True
2024-11-07,1.0409682640164888,2.007069094091031,2.0746855349456186,False,False
2024-11-08,0.2983154927178839,2.0224242363900613,2.084788711343122,False,False
2024-11-09,1.1123759328720904,1.9372326755853524,1.988189898679906,False,False
2024-11-10,1.4014790991178065,1.9666486816977888,2.0128467296174155,False,False
2024-11-11,3.059990332998235,2.0334391325128562,2.076066505004339,True,True
2024-11-12,-0.05446886962125687,2.3384822212791834,2.3980079485495174,False,False
2024-11-13,-0.3323236345370769,2.188440307449917,2.2427353849398894,False,False
2024-11-14,-0.12691583455974054,2.0891798898005622,2.14815338712971,False,False
2024-11-15,1.7616106944416312,1.9749914771766108,2.0316700011243327,False,False
2024-11-16,1.9009217289072329,2.089035882841581,2.1467757604245272,False,False
2024-11-17,-0.9434720886448688,2.2145886695763295,2.2743136887188253,False,False
2024-11-18,1.0423891540407029,2.192281488190757,2.253645353219104,False,False
2024-11-19,-0.38469195189513644,2.1906956186048765,2.2455528412343635,False,False
2024-11-20,-0.0592455870654688,2.1002466163629196,2.1541497753456413,False,False
2024-11-21,2.9167922166951064,1.978612654142725,2.0284101717064704,True,True
2024-11-22,1.2880569459012874,2.2558049092784067,2.319210924853594,False,False
2024-11-23,0.3186918956442264,2.281705052995989,2.3414444500986824,False,False
2024-11-24,-0.19638967027997922,2.1806558527421047,2.228939923175342,False,False
2024-11-25,-1.068016151050008,2.0702416438057663,2.1174263946243244,False,False
2024-11-26,-1.0355467222413817,2.0766218388852242,2.133314673263151,False,False
2024-11-27,2.6154656259388624,2.0784926982646623,2.140136469605665,True,True
2024-11-28,0.08900997777213855,2.3017439876903887,2.370558945579383,False,False
2024-11-29,1.5216334638558862,2.1727363966365445,2.224157174279429,False,False
2024-11-30,0.7653899925981293,2.235876427369523,2.2782729029019313,False,False
2024-12-01,1.4260932368705437,2.1952875780586023,2.221810051276845,False,False
2024-12-02,0.7013927276958032,2.2435956937982287,2.268190310128697,False,False
2024-12-03,0.7376481602235253,2.1942614984756155,2.213011399751474,False,False
2024-12-04,0.4770595986627548,2.1535702140964625,2.1676149747975137,False,False
2024-12-05,-1.1483470832228007,2.0841630541034206,2.089497310369773,False,False
2024-12-06,1.7658806582898878,2.1002044265391837,2.10455055912134,False,False
2024-12-07,0.7673949696692295,2.2008624449585876,2.2084579231248744,False,False
2024-12-08,0.1291409975020167,2.163293652031921,2.1644121107075183,False,False
2024-12-09,-3.712022205643203,2.0517382779504367,2.043705391214799,False,False
2024-12-10,-0.2041633015618588,2.421053922188673,2.448269158242228,False,False
2024-12-11,1.9189634751127012,2.2928160190203917,2.3159054037199174,False,False
2024-12-12,-0.31898305273991195,2.3980032190042504,2.4175593207360233,False,False
2024-12-13,0.7654013660959205,2.2862641594632156,2.2945148801655053,False,False
2024-12-14,-0.4196077800015603,2.241926457828183,2.221474344119237,False,False
2024-12-15,0.9707093372147378,2.1560567366127272,2.119135629935895,False,False
2024-12-16,0.2790655084404284,2.1478981446458336,2.114266749313232,False,False
2024-12-17,-0.20990689483011307,2.05626279862245,2.014543156040046,False,False
2024-12-18,-2.9911214702372177,1.9597873423801924,1.9085749531741878,False,False
2024-12-19,-1.5736385735352916,2.2291513767636033,2.1937950201851777,False,False
2024-12-20,0.2285999524976706,2.2865086178178458,2.2510709899023618,False,False
2024-12-21,-0.9600758424786702,2.178322783354532,2.14385727716966,False,False
2024-12-22,-1.0219813011342822,2.162695322289611,2.1244157592431834,False,False
2024-12-23,1.2576835128357036,2.155783980174303,2.113426395920487,False,False
2024-12-24,1.1582287707675947,2.184226215578901,2.151275931291941,False,False
2024-12-25,-0.018069671966819727,2.197130517765314,2.1690267966874877,False,False
2024-12-26,-1.9244096005537563,2.068099435892377,2.0312245913253526,False,False
2024-12-27,-0.2860317208086029,2.1824247552975664,2.1463074638674127,False,False
2024-12-28,0.8779258041188536,2.085688257137981,2.0371767074103415,False,False
2024-12-29,-1.1900770927440871,2.071679139190476,2.028179754165982,False,False
2024-12-30,-0.23200651506569617,2.092312702747088,2.048200676566939,False,False
2024-12-31,0.032189372827615,1.995950618494073,1.9465947530622354,False,False
2025-01-01,1.2967110938168638,1.8877217353800662,1.838048650604773,False,False
